"","y1","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","trt1","ps"
"7904",-1.49682392443231,0,0.637862996901975,1,1.03328557602324,-0.0392254421612859,1.40147370347098,-2.07018242886149,1.34735371123632,0.752359245430788,2.57065747898039,1,0.0231436094876105
"7905",0.931449163371687,0,-0.62527815990694,0,-1.8268581613473,0.744457768515686,-0.43457214849121,0.389895400373389,0.674890712139827,-1.2696837499876,0.216695145133961,0,0.0736778944508878
"7906",-1.3956525993602,1,0.641115513143559,1,0.308804046996519,-0.867744575504756,0.781110912431272,-0.15791635731171,0.769095273074662,0.358604396408545,1.25189033686681,1,0.23554557484514
"7907",-1.63645949698878,1,1.52291019161034,1,1.5254674613657,0.54648118122519,0.326670243956805,-1.52139090240908,-0.107308685901815,1.10402547161722,0.077666981830655,0,0.00810355029965257
"7908",-1.25898244655329,0,0.192494435356156,1,-1.9256442727942,0.212083234022596,0.227122214373389,0.865244980440683,0.214103900389128,-1.65004700839093,-0.960064648940449,0,0.257560827572143
"7909",-1.39398940736635,1,0.396991145645446,1,-2.27508950609099,-0.668788672200751,0.118251701782694,-1.32562883452948,0.091154856943509,-2.42631112754579,-0.897600387404693,0,0.338187849673294
"7910",0.662268076153006,1,-1.76232241867374,1,-2.20122396125329,1.67574165175203,-1.77549282918475,0.403534955217583,1.12917471155173,-1.47361067931599,2.27639671470059,0,0.590911553004217
"7911",-1.59942780896192,1,-0.830375674493935,1,-0.795598142000828,-0.286301643602866,-0.314027124603147,-1.0807706660613,-1.62716646148777,-0.821965144044373,-1.17304886211559,0,0.259083277644853
"7912",-2.05097876216157,0,-1.33619996551568,1,-0.538763149768736,0.180828256301886,-0.90336000388775,0.574357588292672,-1.16386552728003,-0.449508774983279,-0.370305916028506,0,0.0564896916311784
"7913",-1.83060205094087,0,0.357764937808322,1,0.820957346416087,0.597713370472059,0.427720687032593,0.97558096303165,1.01974140244616,0.377271274664837,-1.45156817367312,0,0.0545388232457684
"7914",0.660549739414733,0,0.962890583516516,1,0.205854361591656,-0.145690856928308,0.909474022406317,1.02038257328836,2.80373929809081,0.0906764483956095,0.558117677092736,0,0.0947719767328082
"7915",-1.34657794839006,1,0.363707689351501,1,-0.638440195758202,0.950722382297097,-0.00525158444765039,0.756226623855588,0.79997368969379,-0.560963155628784,-1.19438055833996,0,0.17517051308496
"7916",-1.42917113370617,1,0.811500589378043,1,-0.919568754031469,-1.62380268603225,0.177587821609754,-0.481658583251949,-1.2032290805363,-0.854887402906878,0.475275456814818,0,0.259225028624421
"7917",-1.67776224927956,0,0.850881428364743,1,0.535531140483506,0.953101895907309,0.880836959730333,0.581216656428428,0.107569949065689,-0.699376762491046,0.0112898980220212,0,0.0486295187481639
"7918",-3.38295241867939,0,0.823979923000143,1,0.281968665567091,-1.09905210592621,-0.064383015065969,1.27143396244273,1.96671852442289,0.776756300738766,-1.06948581385694,1,0.523647771252366
"7919",-0.941557195824962,1,0.246715483174394,1,0.600264027718311,-1.44976261055311,0.426440469811053,-0.0692679460413413,0.170912564261979,0.0285794283330908,1.28135261558037,1,0.229668967756871
"7920",-3.05135334006738,0,-0.35102360158418,1,0.25569706644794,-0.405673875036041,-0.281958725028077,-0.297870984208459,-1.80963830738083,-0.104213076384444,-1.42430336858232,0,0.0636845023208518
"7921",-0.0577447695026056,1,-0.25600337005,0,1.07474478240516,0.214767481175423,-0.512740677317794,-0.301051649776211,-0.0570548485935664,1.34734258315462,0.359632203987925,0,0.0557226440814941
"7922",-0.675449630794486,0,-0.647918458577866,1,0.577231540666832,-1.7765795699915,0.0848536183229376,-0.238821467346887,1.07493239984981,0.493329736895056,-2.28999134200544,0,0.217626321720636
"7923",-2.66429951149126,1,-0.902539573558747,1,1.07194696299145,-0.031207533916045,-1.40726626636558,-1.31001739169874,0.162464198008731,1.06511381178662,0.140551322517095,0,0.2985564712544
"7924",-1.86630248658766,0,-0.805887466624766,1,1.54211997050724,-0.381907324722091,-0.975498818803252,0.83623655986226,0.468204026261483,1.89089378289786,-0.0230747979378421,0,0.361830626543981
"7925",-0.874711248824968,1,-0.537281193290578,1,-0.0007725819365903,2.01220442339419,-0.785710646370934,0.705721597732324,-0.573408246150437,-0.25782312526383,0.49048953735479,0,0.144918666562693
"7926",-1.88644212516589,0,-1.06180473280739,1,-1.2746070914575,-1.66830617592944,-1.211730438963,1.81713413698277,0.183843849390591,-1.36647619367663,1.08999654911584,1,0.951380187630943
"7927",-1.78133599059318,0,1.34562074500881,1,0.836812981727049,-0.68903969968895,1.5422317550328,-0.810393255947173,0.302829659132817,0.0789466454149284,-0.0681624585399701,0,0.00669247116496071
"7928",-3.24940171987951,0,0.179845967589404,1,0.371729647991851,-1.30143458940069,-0.0266260367742218,0.660405754924864,-0.289523726829764,-0.225854419369807,-1.84771741442861,0,0.276717084297873
"7929",-1.62603471699103,0,-2.39142117536319,1,0.549799191630866,-1.71675085881054,-3.08263568582691,-0.329753239035902,2.14509932613282,-0.51249068224034,-2.51905942005999,1,0.698243297705744
"7930",-3.20141897103357,1,0.843232506952214,1,1.18709151657315,-0.414537593816392,1.03190120992545,0.679823537302033,-0.961430143709236,1.09877179204464,-1.07788463193564,0,0.262887992499751
"7931",-1.44813731354474,0,0.373310308687492,1,-1.32612048054645,-0.841503013581178,1.01163326351144,-0.196527493469884,-1.84037962495793,-1.51918800808553,1.33199955236865,0,0.022165511190469
"7932",-1.39802267535984,0,0.451900782605463,1,-0.732197666591818,-1.45349357609605,0.74766294416404,0.97771570133692,-0.419263836244749,-0.140247569277575,1.59109116027766,0,0.171105851855781
"7933",-2.3438790765388,1,0.345250745897258,1,0.0548588995214122,-0.10404999213825,1.01878675609145,-0.757992654958353,-1.92518210187586,0.582899306168179,2.67949443141283,0,0.102759459116048
"7934",-1.82005376926494,0,0.752416749797076,1,2.32322005708139,0.559584736534739,1.13234165587599,-2.40548017318862,0.411038872707954,2.5161406306732,-0.448639190624442,0,0.000920396958523076
"7935",-3.98388672891204,0,-0.188335504641848,1,0.293598696481371,0.11018482960392,-0.113566521836193,-0.437186062794546,-1.88389266017166,-0.289823278297514,-0.150633912011774,0,0.0394432634480541
"7936",-1.33900486212064,0,-0.792616857211419,1,2.01338902521787,-0.430748539238875,-0.279402761850851,1.15715765546629,0.410777521150167,1.27964432976728,-0.962888235065215,0,0.0785232323476685
"7937",-1.74435856754932,0,-0.72437161046777,1,0.205840341275775,1.1355316665538,-0.424297286301796,-0.254336972079103,0.372889691008417,0.30814696314531,-0.834020510715879,0,0.0255436524654549
"7938",-1.36036485110264,1,-1.27381341186043,1,-0.730131484232073,1.45634271504258,-1.48335813392524,2.17218736437967,-1.28408703172921,-1.14012436052038,1.6921738644982,0,0.681913337210757
"7939",-0.797068659632129,0,-0.376995621959242,1,-0.00706204364695251,-0.272325819673749,-0.607307913197678,0.94728588489171,-0.205753568438328,-0.172335770648568,-1.14315257511801,0,0.213007775547928
"7940",-2.07856408025615,0,-1.00142920758477,1,0.176237634179284,0.127895841593505,-1.0600073700541,1.06155691535982,1.43296060718978,-0.0787927429923242,-1.79693292730505,1,0.491451703222373
"7941",-0.710805639889522,1,-0.0361305880934314,1,0.204587317351662,-0.756774301420138,0.252107621403821,-0.710945779164731,0.384776552462609,1.24987181896723,1.21785178176027,0,0.17540829357522
"7942",-2.1673026520374,0,0.933456450137292,1,0.596460135848491,-1.29828336669288,1.67632580929907,-0.659284031027928,1.01702308785701,0.525564930044068,0.522147430455975,0,0.0526063799699419
"7943",-1.24268928995639,0,-1.23196166120107,1,0.726593440493079,0.621408514830778,-1.09221933349991,-1.42182954458324,-0.538960001445593,0.268129821919044,0.818870397586966,0,0.035007359871177
"7944",-1.31942294331193,0,0.689539089018036,1,-0.202466919484329,-0.72800415953706,1.05053756837686,-1.18390760966272,0.35661881651219,-0.0480944320431295,-0.311226954243887,0,0.0304747639621643
"7945",-3.26068753054947,0,0.373632345278534,1,-0.283265657047022,0.999480241436474,0.147356651756273,2.86792062426457,-2.08847707713649,-0.0271393364969073,-0.634595366308783,1,0.187234437452273
"7946",-0.325590690909416,1,-1.39289424183174,0,-0.231491074426913,-0.292694632035306,-1.2362286913579,1.95016029030587,-2.69392463543777,-0.0123133035655562,-1.35502483876582,0,0.576916341423638
"7947",-1.97792988451897,0,0.297714905552273,1,-0.57975076240039,-0.311900296401235,0.35173373586163,0.268601296715525,1.24656379299094,-0.366800139827571,-0.374980681042661,1,0.279376159314938
"7948",-1.24809365868237,0,-0.428303309197123,1,-0.718995265463962,0.21990586049868,-0.258983134522659,-0.611785820055947,0.397836123407013,-0.166529283869326,-0.0119033238359154,0,0.122156259731475
"7949",-0.493159858840404,1,0.296262097213689,1,0.85161324036376,0.834572454460815,0.284388024354351,-2.59326804516197,0.385341872027521,0.772189909408152,-0.0520310151209337,0,0.0320335967988219
"7950",-1.02454984466296,1,-0.266752868761124,1,0.601125415292643,-1.69416219470027,-0.408802152465883,0.163918049724035,1.48134875758927,0.452006098846824,-0.226667329793869,1,0.632189032427142
"7951",-1.66821892819945,1,-0.225374241234052,1,0.436989032033387,-1.73365909033107,-0.627189461285249,-1.48257615748435,-0.99730966909857,-0.276801562588351,1.33755901025854,0,0.354748905111713
"7952",-1.32376266718191,0,0.853232145568071,1,-0.4689669665792,-0.487264688566381,1.46699072113452,-0.139509430247716,-0.392304905003375,0.135857838145085,-0.0224144998228716,0,0.0174259510270702
"7953",-2.65118447291728,1,1.16995483630242,1,1.90876411355449,1.69655808008162,1.31397136921472,1.51139984358737,0.81724498070962,1.33516890701766,-0.599071106604798,0,0.0471862916102982
"7954",-1.31400114236057,1,-0.715209642505424,1,-0.329133380262187,1.23206741859294,-0.0571348515421743,-0.231588110229617,-0.610893936940283,0.32093635853298,-1.37034475527514,0,0.268772198716039
"7955",-0.933825301452664,1,1.33026481856177,1,-0.266001049910661,-1.12347131113581,1.15019997749978,0.267529954737147,0.0865852845521435,0.1552783558933,-1.90963545685214,0,0.441108984333439
"7956",-2.33240514115024,0,1.48052478707631,1,-1.34236106062813,0.829010735484035,1.46148706550991,0.609941982631474,-0.630153151768118,-1.00930792649176,0.555926572068754,0,0.0438669670228917
"7957",-1.64605259060203,1,-0.851671528298397,1,-0.974707880893557,0.366075937111367,-0.427622143271783,-1.36786555584758,-0.708313608332013,-0.662126063594635,-1.15431024948352,0,0.211370615562539
"7958",-2.22459823100262,1,-0.0328136636031476,1,0.236247979777047,0.599690101457178,0.197251093987252,0.043778246086493,1.33307971338693,0.369188206065407,-0.779117614065403,0,0.397574080057393
"7959",-2.1212966032408,0,-1.25439745717393,1,0.673718290590559,0.525166741625636,-0.891358727844398,0.230315844484194,-0.37568845226888,1.40577798933749,-0.912428354540377,0,0.130398707455828
"7960",-2.99036784367747,0,0.415219594987514,1,0.946127152843924,-1.63253898541129,0.674043274871772,0.182272192351406,1.14867412710265,0.732845083371096,-0.683834501578777,0,0.231963905574181
"7961",-1.65704545686048,0,-0.00573161671784411,1,0.947559889393902,0.0929076357338539,0.13598857300734,-2.59495640283845,1.29230162720619,0.912560354726013,-0.221727852330925,0,0.0289593719786156
"7962",-1.99191007107941,1,-0.484575818306476,1,0.367133816410166,-0.713833399385853,-0.757663816845657,-0.784028983933736,0.551466512516649,0.195739795643295,-0.46172086337514,0,0.411091264739316
"7963",-1.37565712520792,0,2.28063097074182,1,-1.23233906560476,-1.65254879634228,1.55527969078301,0.175056088126703,-0.159508466112453,-1.81565493538684,0.836820636487722,0,0.0466839724825854
"7964",-0.890574326359638,0,0.431842628404332,1,0.775496085961711,-0.573877029789202,0.262014844300789,-1.42709470806694,0.288900434094861,0.131106229977858,0.131395010752413,0,0.0271872844990857
"7965",-2.25092250520856,0,-0.632052185145185,1,2.24888641250869,-0.360871875480721,-0.133623880098639,-0.150892563274018,0.720552337267283,2.28402150403949,0.777072878075953,1,0.146571322060021
"7966",0.75291352293909,1,1.11777744183509,1,-1.88883017323066,0.879852451837124,1.61856465542568,-0.627639463451803,1.87487675171266,-1.85975182607039,0.283461459215027,0,0.0875781365295121
"7967",-2.55075105237526,0,0.764447300364927,1,0.0666676366687753,-2.11571740998714,0.116082969777744,1.54043093920254,0.209421006495055,0.375755071200004,-1.98110064614148,1,0.485486312535958
"7968",-2.2389990788675,0,0.0999323743129461,1,1.52727666150901,0.600890482082337,-0.648167136556705,-0.578076729554362,-0.985662872950265,1.17871221841278,0.28612760610239,0,0.0309803342566221
"7969",-1.5979817829119,0,1.05758564428165,1,-1.18488495868623,-0.495547117806651,1.01723752522408,-0.0723547980085018,-0.391569030857079,-0.615213919430095,-0.217251616104865,0,0.0269430222832979
"7970",-1.76110483486027,1,0.4598108914923,1,1.98698469549901,-0.552334083180292,0.718322254145795,-0.0248818323393515,0.360093009153775,1.74089581585094,-0.0567223970777998,0,0.134864543088711
"7971",-2.73553111905586,1,-0.0439499450493902,1,-0.358735246587991,-0.811313964230858,0.200641877804152,0.460470570981334,-0.65198082882439,-0.135359745473604,-0.308694268955909,1,0.552440805005471
"7972",-3.87581898403609,0,-0.315886928574473,1,1.09023821903443,-1.03835912244928,0.0573442668394359,-1.20209310783073,-0.965727189580753,1.43079899546697,-0.706868534423792,1,0.0697418520197231
"7973",-0.866222025479165,0,0.149342435406014,1,-0.111333077691273,0.558356511798171,-0.0813036744094412,-0.997399257922017,0.550522017558805,-0.641085446081094,0.74585422328739,0,0.0216865072447604
"7974",-0.533854950797003,1,0.191948663491184,1,-2.0820749367816,0.227987548058758,0.102737433460443,2.03936909093819,-1.86467571135071,-1.63359787568009,0.283814574087872,0,0.472530774505298
"7975",-2.6769543929801,0,-0.18143479733444,1,-0.343633213185222,-1.36236453035955,0.350491118518938,0.10870228042708,0.0662383961795233,-0.109856996225564,-1.16002061218181,1,0.491705256347921
"7976",-3.12060647733618,0,-0.175792839417085,1,1.0948130267406,-0.674892379541637,-0.178602658731801,0.73461867262155,-0.406984462621033,1.40938681265031,-1.04360982050154,1,0.356857992226875
"7977",-1.68655911236454,1,0.396301669183659,1,-0.280615183467709,-0.443309448829916,-0.0396424823572017,-0.478449125284454,-1.57408654195403,-0.241243767143843,-0.124744051651045,0,0.114847963667841
"7978",-0.860525092731302,1,-0.732371068366908,1,0.525359979595863,0.445178656015475,-0.569445644945037,-1.12640201515831,-0.468313784749368,-0.0121170347129015,-1.22578425778617,1,0.126550597091183
"7979",-1.50008283867436,0,0.186100320916756,1,-1.58779526247879,0.194078022765988,0.418776965009253,1.5598465496172,-0.0942216913206394,-1.86385777549074,0.56031497860205,1,0.354882739933407
"7980",-0.746872336239467,1,-1.30325726519089,1,-1.51956836025242,-0.688224311020983,-1.4102041948832,-0.306358524040028,0.121491600206524,-0.372650106345267,0.0756967795286605,0,0.661763184297315
"7981",0.83345415790193,1,-1.36806436781596,1,0.897512769895267,0.050923452836844,-0.494844890909288,1.17005515273824,1.83600376082578,0.510016330898932,-0.649021421483243,0,0.510326752749932
"7982",-1.90831415908848,0,0.482271931161534,1,-0.0915220376281645,-0.596805222036858,0.877860356912764,0.599413111640091,0.560257988716635,0.111930964326837,-0.534471943672852,0,0.157749440671106
"7983",-1.09488146438591,1,1.34519311113483,1,-0.229576713162622,-0.505152480878463,1.44191159043276,-0.416966873815571,1.26640962679648,-0.117925976998672,-0.910573580745307,1,0.202692127052995
"7984",0.178000744760627,0,-0.70400389442717,1,-1.30604019281865,0.468915572994207,-0.620701091499857,0.405594342970823,1.64354216996998,-1.39590853345144,0.366980027851501,0,0.181736840910564
"7985",-2.56452037665549,0,0.614888932209121,1,1.40621995368437,1.53386889432333,0.829527814916891,0.457359564652196,-0.679973880182121,2.01329181373396,0.163507356471318,0,0.00653575716678871
"7986",-2.13570905719614,1,-1.98486963360677,1,-1.61371133366601,1.14671173975822,-2.46236939547032,1.15386693509625,0.0658289881413156,-1.29043520345025,-1.41796886991799,1,0.93307110171753
"7987",-2.52449392560776,1,0.591689548125047,1,0.972964397899487,-0.445047951674956,1.09921002797623,-0.043952932499782,0.859758719046616,0.833442445926392,-0.962033718614709,0,0.162299454333858
"7988",-1.03851705340072,0,0.172804514314176,1,0.261416917127026,-0.31247479546266,0.297241432584614,0.357931992816427,0.0849495665916389,-0.0410337451812083,0.921198411930743,0,0.0473887361594396
"7989",-1.55629696480459,1,0.98679396755222,1,-1.35017251445196,0.404172720683979,0.747939516050238,-0.130199872181124,-1.14836046282006,-0.699851165714177,-0.481528824198636,1,0.086121560380264
"7990",-1.50438048574075,0,-0.259776976287413,1,-1.59867510328741,-0.935823883964487,0.359923089964178,-0.433224297502027,1.0354259773064,-1.4266454678752,-0.610213802966769,1,0.32308372722242
