"","y1","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","trt1","ps"
"6951",-2.05862866801879,1.16831692146261,0.612335427565228,0.318124880605602,0.439501703979834,0.355228449286374,0.6888458053342,-1.28767753630205,-0.144929193758794,0.325797329911023,-0.898948776721329,0,0.0672113816805756
"6952",0.414564720926286,1.05658122403786,0.248711798592985,-1.51743055802056,-1.02625427252294,0.645621730049975,-0.581822723307152,0.114263207845567,-0.375089315397737,-1.32712456067799,0.798020196853354,0,0.146856558947039
"6953",-0.691211621152796,1.41987623928253,-0.21164073725753,0.994918669022937,-0.107286283052357,-0.230845440372894,-0.0618429430781612,0.530413289985749,1.53380543821785,0.0335167082054492,0.357475175381048,1,0.626811924246945
"6954",-0.321050269637817,-0.450674999869978,-0.285745503847322,-0.429130489347089,0.607130111826623,-1.05584949182279,-0.331334866071356,0.0352993190319424,1.64419920993482,0.479166410572209,-0.262609429393152,0,0.160922875236812
"6955",-0.941749642812537,1.22485307877365,0.254890824806077,-1.11088938034211,1.24218135806347,1.22959693501615,0.782576218162631,-0.345661410028805,-0.152204713301984,1.74721018545587,0.14508102754552,0,0.0227278292677786
"6956",-0.714451017467533,-1.37322132036376,-0.0712578087349346,0.296968063933501,-0.234770030618761,-0.704318045787574,-0.222782271302734,0.77605085055024,0.631017637038588,-0.99757340043851,2.98554422499274,0,0.184283342096098
"6957",0.972923495759092,0.864272681877236,-0.609013734496777,-1.50346352252161,0.0718829537928296,0.513097739477675,-0.394350062394682,0.325893599565408,0.617313595396355,0.202363812818352,1.38000496176784,0,0.122460079061357
"6958",0.945990970934312,1.55992993141672,1.46463151327558,-0.650090970904194,-1.35695501220838,3.07278328581239,0.502875505446702,0.0408443679964003,1.72222176951429,-1.01107205841945,0.765593157124261,0,0.0280979110367441
"6959",-0.167649333549348,-0.637577372735039,-0.96468336222778,-0.843757318457239,0.152737579478791,-0.0210347977783408,-0.622183716230219,1.6210774145,1.17687506818611,0.401330250960069,-0.157288370874932,1,0.219160275965235
"6960",-2.91715643630707,0.18842017756215,1.76981523043965,0.198169419536394,0.354337123600998,0.794219097835666,1.54939529812523,0.709299587850691,-1.21838048337062,0.00364926330255932,0.331802419063463,0,0.042083128902241
"6961",-2.33453163089489,-1.65960132743988,0.519399506812387,0.0520234197382863,0.170899648582854,-1.34295018852522,0.427616106659537,-0.578892206851988,0.010575919854605,-0.447701183113197,-1.55893718208199,0,0.0503856666958099
"6962",-1.50710962288935,-1.39156886426227,-0.293762014680109,-1.50019239110234,0.37479740310106,-0.420274030003394,-0.089016862029175,0.659436815688972,-0.885085813208131,1.0738944219041,-0.558087192440907,0,0.0413079252307092
"6963",-1.06617531068504,-2.60833393155372,0.374587982365374,0.313454894410699,-0.0510122731342089,0.471907352548106,-0.0104388581930905,-1.62265829767883,2.06149491162031,0.222140022481522,0.102150792140399,0,0.00460038833252468
"6964",-1.62756201498554,-3.16277362889942,0.3810035272624,0.281738124309011,0.879708200361629,-0.855009512957844,0.451006754332955,-1.33584376488326,1.84325649699994,1.42867938985866,0.890247577886361,0,0.00558596422001956
"6965",-0.657323268854966,-0.748136871052158,0.621031028909991,-0.830441948820182,-1.18574346499464,-1.46708334049139,0.134665263110723,0.261222426100564,0.407562099826257,-1.35205796751543,-1.20192754386717,0,0.200119876991345
"6966",-0.342303780909001,0.0610840456932098,0.920858625629893,-0.257517110941995,0.00645802396883444,1.15596704927229,1.08372507580569,0.267844754024283,1.30371030422386,0.217707043196313,0.891465456284899,0,0.0289000591879321
"6967",-0.571136961900512,-0.278639207220673,0.533848859807013,-1.28258669937169,-0.680997878577063,-1.19744402634231,0.11373187792244,-1.06236828563418,0.285532910898995,-0.202880684723331,-0.844188742703565,0,0.0695841408370517
"6968",-3.08974151231773,-0.724083514117423,1.59983128443942,-0.762355588279907,1.43909525344129,-0.329857380409394,1.60254383322064,1.40646840886887,-1.17800756108757,0.956210039605229,-0.822732495476371,0,0.030409044316164
"6969",-1.98674184198772,0.146658172097963,-1.08360244949093,0.403051044229952,0.365145517742816,-0.893245824331952,-0.565906037834704,-0.651649995556125,-0.672839325854348,0.0346281682152207,-0.977708950081189,0,0.294920288918267
"6970",-1.81728301873,1.24881527436822,-0.018420649703579,1.06779834321838,2.04812645239753,-1.26553317330579,0.023655924607887,-1.61237793135041,1.13033336767824,1.72729068452162,-0.755039264820681,0,0.231478744395635
"6971",-2.52951131549769,0.541320488493428,0.449899776773671,0.238970917301525,-0.857766510272686,-0.326938146228718,0.635521373648932,0.445577252235718,-0.529677558044813,-1.0979823779612,-1.76782766726909,1,0.302750243155159
"6972",-0.229646857379719,-0.606233069734055,-0.279206372345182,-1.42668497905103,-0.190185036713201,-1.40753768574364,-0.258073728317277,0.335524436707438,-0.524965218836768,0.677559408366684,2.57731337829886,0,0.167676073298553
"6973",-2.4244371402681,-0.491746746299894,0.244697238179468,-2.41598679481627,1.78281715185703,0.14196047600752,0.971794618122962,-0.0816222110090511,-2.00907202287131,2.1104862343777,-1.57010304228037,0,0.00564742655063395
"6974",-0.681558692125554,-1.51604567869927,-0.355954003144406,-2.38580409634572,-0.344009213640124,0.816971018250072,-0.271372907748956,0.422360873156223,-0.465453613265862,-0.531294817322415,-1.52037922562819,0,0.0105924529598801
"6975",-5.74458707358708,1.23187817087528,0.362777482360563,3.55860456508285,0.0738194375393659,1.96321640488793,0.69440861149348,-0.634683464489361,-2.07819648249762,0.0684454596216224,-1.44809746549831,0,0.22121279638339
"6976",-4.15639989919359,-1.09368112795083,2.18297626753047,-0.972084256017804,2.16131739866006,0.339610222080455,2.07010863387577,-0.499393439987598,-1.97550067592876,2.38338363669557,-0.300828970775047,0,0.00162311389472147
"6977",-3.82489861622579,-0.514719399076684,-1.38077437661742,1.67845457319202,0.218649661108173,-0.230057827813817,-1.41122923924388,0.725534236875849,-1.97425210204505,0.147251896997731,-0.604915882211394,0,0.587482008721165
"6978",-1.9335040520658,0.150052989232602,0.967416021824769,-1.05757815935771,0.742485867093411,1.3704241175779,1.02031021278181,-0.764023826247265,-1.2496649007693,0.3818224413699,0.541355863031066,0,0.00611021757549902
"6979",-4.05128793287546,-0.0345173106594394,0.875095005278107,2.72338165871726,-0.756035114818716,0.389570719338219,1.50734652396221,-0.0628455634612379,-0.708889632116427,-1.27495320657199,-0.636350053693668,0,0.211440156145176
"6980",-2.25945166155452,0.212807133112113,1.75124078366031,0.777901713522597,0.649008074056515,-0.763404267362924,1.91751990036654,0.511102188866091,1.02320416371581,0.00813241388302444,-0.216799077233367,0,0.124805273554288
"6981",0.937870456615616,0.105964013828584,0.790951255951637,-1.20368292105661,-0.206621544835435,-1.39583489606028,1.19991552834896,-0.662182749330015,1.69356299522442,0.02060738997152,1.59200148155995,0,0.069373987794954
"6982",-1.43480814919542,0.898807869744145,0.592041050694112,0.385559406646612,0.0679160525885178,-0.67667909930957,1.36255783888033,0.220311547899162,0.330893447968396,0.117368662816048,-0.768999934309334,0,0.248334963504105
"6983",-1.73359841404083,-1.08308463635863,-0.345956578042149,1.18370773121475,0.122695753530044,0.121964672744679,-0.736698227521934,-0.116970102178646,0.954807478206887,-0.312800979450518,0.0030387870812758,0,0.138603935458368
"6984",-4.70382344802859,-1.75077980069329,0.632422055913683,1.98394464388836,0.759233115915809,0.440428692909208,1.30379996884142,-1.63406601617983,-1.07906855714099,0.32298241194209,-0.352439985772342,0,0.00886144086646856
"6985",-2.95581963464136,-0.102139387620737,0.552114851453165,0.374547741258133,0.892124721457054,0.422383605815071,0.27857345347657,1.6925079890266,-0.872836920326269,0.757731552423675,-0.938782043702988,0,0.176346447174968
"6986",-1.32668110950011,-1.45287715727728,0.98588159826331,-0.399896287277801,1.37724833688359,-0.893265934225357,1.07078400134636,-1.46054364218501,0.640158060367323,0.902022493404449,1.90920912156,0,0.00710540297530191
"6987",-2.41629238157586,-1.43856814830551,0.106365096852238,-0.0258452003777695,-0.433238348996236,-1.78511706539604,0.0356623253866215,-0.305515422362064,-0.544183677643622,-0.237757525334364,-1.36367757255538,0,0.151838207695475
"6988",-0.106652360159515,0.458608004166822,-3.35005587940229,-0.933150066233818,0.678111960494176,-0.103231367732026,-3.54310920436421,0.422499911654472,-0.355443289073981,0.995041545231483,0.607098657602559,1,0.651617151430253
"6989",-0.889851216671469,0.450858230407154,-0.902543298620226,-1.82334100701161,0.442778102713344,-1.37863708807441,-0.262884547050867,0.23989430802699,-1.34621301942905,1.18715546274426,-0.248876695796776,0,0.235139325997085
"6990",-2.21598560839666,-0.36760221052176,-1.11321929446307,0.840334481437992,0.845126828900741,0.070931745693232,-0.728693285624657,-0.604608173608791,-0.0801384513662071,0.502823234557151,0.949018998916392,1,0.13444084140661
"6991",0.285659262054418,1.60081945889294,-1.01889511342948,-0.376746263171152,-2.45188450052931,0.652778454282104,-1.09168451260999,-1.0456001329667,0.574863237830459,-1.79011687876965,-0.885810293905612,1,0.421842277781765
"6992",-1.3936964233149,0.159260788140194,0.408560776253966,-0.407639006114934,1.03925589581103,0.947579314627801,0.403416514243484,0.553368452800756,-0.0356065181266571,0.239960231950171,-0.601047437502402,0,0.0429248452877431
"6993",-0.357455080276598,-0.312935140180815,-0.0756534397663599,-0.336031493337472,-0.0340374159247943,-0.426207881784076,0.741217977657862,-1.63583869799041,0.487053689454695,-0.105382432365928,1.46896377599303,0,0.0295645622222213
"6994",-2.45927396333365,0.164789199429729,-0.82139199214026,0.343911528749148,0.389065894967885,0.397224234638763,-0.620156738621574,0.489437081585489,-1.08836780554119,0.110379656367665,-0.427114061981808,1,0.23609752948282
"6995",-1.21760622475925,-0.636243359944329,-0.025352581749548,-0.632822742182666,-0.860495435991788,-0.387646014677101,0.246590161913218,2.14851244149801,-0.144803943315462,-0.532728136477296,0.405810468211652,1,0.322048941588123
"6996",-1.65682938649332,-1.70734202625555,-0.999423952661448,-0.498305849243186,-0.347953008341515,0.351662605404425,-0.448335511803819,0.65153571474963,-0.0840969295173554,-0.160671792760831,-1.44876601663295,0,0.0587505728360666
"6997",-1.15977805192419,-0.137240165994344,-0.0143022117416488,-0.717789973387135,0.550895137521216,-1.59888112992145,0.0513825054504895,0.725545585895296,-0.436582365947599,1.15537809704536,1.2812888438206,0,0.290500796150241
"6998",-2.30116881638787,1.1058896346542,1.5092048610052,1.72427397305206,0.50669220633476,-1.0179274364347,0.829175224345138,-0.403147013965386,1.19822518552514,0.453421313295528,1.2156157076366,1,0.391705089869562
"6999",-2.67854916534437,-0.983566733224483,-0.428295269283235,0.846742095779323,1.09955263163241,1.69191221368399,-0.103760538375462,0.622350374987416,0.0935610688820343,0.788398778013261,-0.954123339247287,0,0.033100070134302
"7000",-0.725645735730213,-0.815923453029599,-1.31668958933728,-0.134793165006376,-0.321505751798671,-0.832672008240276,-1.67046161673628,1.5145244531741,0.805943691489532,-0.514541793409989,0.593794279516366,1,0.59596864464439
"7001",-2.23677437637446,0.00834565888367059,0.784769463389758,0.400892937427081,0.53005322653013,0.0556078351927992,1.15337538019947,-0.97938392981276,0.0264810280015502,0.469275948651776,-0.376274709727835,0,0.0334156545016253
"7002",-0.274562604410894,1.09129629035253,-0.524694227815766,-0.779659798590698,-1.97114329162707,0.780167686447682,-0.709018613129355,-0.288547546523789,0.588746514947567,-1.26417668206794,-2.67304311212355,1,0.260429754759303
"7003",-2.36736523764603,-1.33008827572705,-0.11339419341277,0.890888278457478,0.915965391762309,-0.5533757655877,0.814402554401172,-1.2844306717827,0.0710575146727303,-0.315055814723779,0.58367760465219,0,0.0258771421426676
"7004",-0.423474688756067,-0.17993830909014,-0.0671866907247325,-1.086974795806,0.847166729358742,0.0708588508946061,0.680608330260986,0.0594669734491479,1.26786043158217,0.559211283145525,-1.990240883732,0,0.033227996294854
"7005",-2.55619764657841,1.37306847892616,0.365448508088224,1.15338577309949,0.0983847022982826,2.07777423347297,0.0777343039191499,0.896115096335484,-0.0171000266220401,0.562939369872217,-1.43761431958728,0,0.212313580251122
"7006",0.294373952528124,0.402159220389784,-2.1080464656047,-0.169366886445383,-0.347990270017964,-2.54467751008593,-1.64065353909442,0.0317925175446073,0.308307041973529,-0.531493745805538,2.75336989960661,1,0.866184796716015
"7007",0.305554498830942,0.825384209825481,-0.0656398234759087,0.141724449993407,-1.40978384347208,0.308476178655886,-0.751562055760109,1.86154051716688,1.1356811165316,-1.50366102461324,2.16106566667243,1,0.702816069248918
"7008",-3.48407866302562,0.559246208716097,0.489261478426636,1.00138086679225,1.38240452333034,-1.27858457543357,0.218377516186076,-0.831422287363521,-0.349461155587176,1.46451656570451,-2.44827355152768,0,0.232835618589407
"7009",-1.52945716650704,-0.965895546006414,-1.01041176676424,-0.450738345684922,0.0992279351748957,-0.548788983467206,-0.472245969196786,-1.13855070498744,-0.947047262717837,-0.115076659320073,0.304178803012496,0,0.05472894447322
"7010",-0.842980660377835,-0.434711057188805,-0.408532223902367,0.661698429680733,-1.2588216878986,0.525744731625877,-0.129575948339249,-1.41380537106401,0.588400337845602,-1.22418903862385,0.144584855710934,0,0.0699433657359418
"7011",-1.50495208305636,1.2154385592277,0.629172333734608,0.197301273199097,-0.639528695183924,0.721001655032649,0.240093054090141,0.0788734565856035,-0.505247868859973,-0.891179864905592,0.266971295524378,0,0.205970701822889
"7012",-0.706057922434464,0.336492516364987,2.10876082321579,1.87248996549531,-0.552696467249152,1.93747892840565,2.41586538382687,-0.747758342714849,2.43547140439387,0.379879875073657,3.76273864852853,0,0.016435003523441
"7013",-2.02315099190221,-0.536627660690573,0.176534138316307,-0.420462342167826,-1.0832080466063,-0.418669391830929,0.668170379542563,-0.793196118631739,-1.38388925726543,-1.66594294506107,-1.45728989453766,0,0.0604368049029465
"7014",-3.23190269683241,-0.707325899869007,1.40901017684213,0.0344076163962384,1.09848699937438,-0.445294063223616,0.695932519594785,-0.662295803971462,-0.974141040731317,1.05344250013922,-0.0997360233926715,0,0.024382580307919
"7015",-0.736456597165641,0.910593996231612,0.652495324777061,-0.525885154592192,-0.386695021170632,1.7419502158154,0.613936748751998,-1.58041556449397,0.450991601328778,-0.465882341359269,-1.11506306339998,0,0.0133958867018508
"7016",-1.12236671179191,1.25515974962935,0.3668672753183,0.739207142843602,-0.44545761471719,-1.23021625241969,0.781407486615158,-1.5784192210989,0.393767083639009,-0.175689993234954,0.0602116725545806,0,0.294359127754056
"7017",-0.534932473978337,1.77827230540338,0.104524288203623,-0.016317485044166,0.379003313806092,0.0580674772162515,0.101871253384756,-0.666742348813595,1.25303409552467,0.564349368919371,-1.1889306691597,0,0.226879778219256
"7018",-1.51729936803545,-0.413626763682533,-0.887557402099867,0.373598402671397,-0.708352355391707,-0.664799745765838,-0.370613378794607,0.955080806621556,0.131678396883453,-0.642270145785195,-0.392194194338536,1,0.471827613686445
"7019",-3.14913859844767,-1.72996276555641,0.871574371551558,1.7835554719897,1.13951078789273,0.727249504225953,0.765091388683071,0.479904071089857,0.831367372813349,1.4373093435096,0.846875745265387,0,0.0289460778327541
"7020",-1.78390445389561,-0.420739406937741,1.14980538990462,0.0467741254233778,-0.249524327277626,1.05479445708053,0.872660800473027,-1.32615887870715,0.169243581424331,0.0584783675025727,0.0305468827773443,0,0.00993559878936466
"7021",-1.06596686957425,-1.29544817597062,-0.322495500735742,-0.604113142698518,1.422028600506,-0.863858364675421,-0.214103817083287,0.665685571029533,1.92026083439549,1.72167945668582,-2.3657623560281,0,0.0744751484764591
